#
# Results on Tue, 16 Nov 2021 14:40:41 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:91.0) Gecko/20100101 Firefox/91.0
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,12,ihn,1637073634346,8,152,1,6,,,,430,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,11,er,1637073634346,8,152,1,6,,,,452,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,forderte,1637073634346,8,152,1,6,,,,460,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,9,hinaus,1637073634346,8,152,1,6,,,,440,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,8,darüber,1637073634346,8,152,1,6,,,,464,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,7,und,1637073634346,8,152,1,6,,,,454,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,6,Kutscher,1637073634346,8,152,1,6,,,,570,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,5,den,1637073634346,8,152,1,6,,,,405,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,4,Tierliebhaber,1637073634346,8,152,1,6,,,,1132,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,3,der,1637073634346,8,152,1,6,,,,458,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,2,streichelte,1637073634346,8,152,1,6,,,,456,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,Controller-DashedSentence,DashedSentence,1,Dann,1637073634346,8,152,1,6,,,,829,false,Dann streichelte der Tierliebhaber den Kutscher und darüber hinaus forderte er ihn auf%2C den Gaul in Ruhe zu lassen.,Any addtional parameters were appended as additional columns
# 20. Comments.
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,39,0,block1,NULL,PennController,41,_Trial_,End,1637073634353,8,152,1,6,,,,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,PennController,42,_Header_,Start,1637073634356,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,PennController,42,_Trial_,Start,1637073634356,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,PennController,42,_Header_,End,1637073634357,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
# 20. Reading time.
# 21. Newline?.
# 22. Sentence (or sentence MD5).
# 23. Comments.
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,19,solle.,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,393,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,18,machen,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,403,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,17,Urlaub,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,360,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,16,erstmal,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,356,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,15,sie,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,345,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,14,dass,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,337,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,13,Musikerin%2C,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,397,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,12,der,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,352,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,11,er,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,348,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,sagte,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,350,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,9,anschließend,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,441,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,8,und,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,360,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,7,Platte,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,371,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,6,die,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,360,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,5,Manager,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,382,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,4,der,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,358,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,3,kaufte,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,279,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,2,Ende,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,287,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Controller-DashedSentence,DashedSentence,1,Am,1637073660706,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,280,false,Am Ende kaufte der Manager die Platte und anschließend sagte er der Musikerin%2C dass sie erstmal Urlaub machen solle.,Any addtional parameters were appended as additional columns
# 20. Comments.
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Canvas,ComprehensionQuestion,Print,NA,1637073660709,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,Key,ComprehensionDecide,PressedKey,D,1637073664821,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,Wait success
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,40,0,block1,NULL,PennController,42,_Trial_,End,1637073664825,112,255,1,7,D,Hat der Manager die Musikerin aufgefordert%2C weiter zu arbeiten?,continuation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,PennController,43,_Header_,End,1637073664829,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,PennController,43,_Header_,Start,1637073664829,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,PennController,43,_Trial_,Start,1637073664829,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,NULL
# 20. Reading time.
# 21. Newline?.
# 22. Sentence (or sentence MD5).
# 23. Comments.
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,16,würde.,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,420,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,15,wiederkommen,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,406,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,14,morgen,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,393,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,13,sie,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,399,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,12,dass,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,407,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,11,begeistert%2C,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,395,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,10,sie,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,376,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,9,sagte,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,401,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,8,dann,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,416,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
1637075489,0c7d42f7ff433ac6efd182b8e40a2a66,41,0,block1,NULL,Controller-DashedSentence,DashedSentence,7,und,1637073690635,17,151,1,6,K,Hat die Tochter den Rasenmäher geparkt?,manipulation,371,false,Danach parkte die Tochter den Rasenmäher und dann sagte sie begeistert%2C dass sie morgen wiederkommen würde.,Any addtional parameters were appended as additional columns
